controlled	FI11491	045a3371-a152-5aac-869e-e2ef4709dcf1	85f02af2793e68f932bc55896f195eed.bam	DO50832	SP112248	Primary tumour - solid tissue	SA529835	AWS - Virginia,EGA - Hinxton,Azure - Toronto,Collaboratory - Toronto	LIRI-JP	PCAWG			BAM	1.16936741213E11
controlled	FI10474	fa48780c-0b27-5120-8db0-62eba6356509	5e319c59fb692fc1de9df1128d7da803.bam	DO50844	SP112274	Primary tumour - solid tissue	SA529864	Collaboratory - Toronto,Azure - Toronto,EGA - Hinxton,AWS - Virginia	LIRI-JP	PCAWG			BAM	1.42165667976E11
controlled	FI27913	0e168ee2-a760-5417-b8a7-1780622d07a0	5acf9c773784487d962cdf94a7f14d9c.bam	DO23513	SP50107	Primary tumour - solid tissue	SA270390	EGA - Hinxton,Collaboratory - Toronto,Azure - Toronto,AWS - Virginia	LIRI-JP	PCAWG			BAM	1.17097254659E11
controlled	FI12597	69ab148f-1ef5-5e6e-93b2-893f315c56d4	26c9b540ea641a0d7c0bb7204b7f1378.bam	DO45309	SP99345	Primary tumour - solid tissue	SA501630	EGA - Hinxton,Azure - Toronto,Collaboratory - Toronto,AWS - Virginia	LIRI-JP	PCAWG			BAM	1.85925309804E11
controlled	FI16466	179319af-7d13-519f-a495-40ef76a13377	fbab150594cf8a4afc059c8dc17935af.bam	DO23510	SP50101	Primary tumour - solid tissue	SA270384	Azure - Toronto,Collaboratory - Toronto,EGA - Hinxton,AWS - Virginia	LIRI-JP	PCAWG			BAM	1.29601743144E11
controlled	FI810921	065a9f11-deb4-5118-9cdf-78538f65d541	-a551d4dcf6940ba739644b3612eec8a9.bam	DO48691	SP107028	Primary tumour - solid tissue	SA515276	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	LIRI-JP	PCAWG			BAM	4.05474735E8
controlled	FI810885	0629b308-906a-5f3c-8fa9-f76b76b08ff6	-0314062731eb1e6a04511f3d4ca2a64c.bam	DO45237	SP99197	Primary tumour - solid tissue	SA501476	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	LIRI-JP	PCAWG			BAM	8.78872541E8
controlled	FI810873	3ba53743-179b-5987-a875-5f352c6dca8f	-fe2d3a95275124711d5f185d87e2b6d3.bam	DO23532	SP50145	Primary tumour - solid tissue	SA270428	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	LIRI-JP	PCAWG			BAM	8.41763057E8
controlled	FI810809	e894b756-30bd-5266-ab9a-d4ae0ad8e424	-83d303323ab924037142e09017d1c2e4.bam	DO23522	SP50125	Primary tumour - solid tissue	SA270408	Collaboratory - Toronto,Azure - Toronto,AWS - Virginia	LIRI-JP	PCAWG			BAM	1.773308026E9
controlled	FI810813	327ec60e-89c1-5343-89cd-e7ca05e64cf4	-725a52a351e9173a47bb31c79116831e.bam	DO45169	SP99061	Primary tumour - solid tissue	SA501591	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	LIRI-JP	PCAWG			BAM	7.38989123E8
controlled	FI810789	6c8e8f3e-202a-539b-8de9-df1c6e3104a5	-2025874445ecc32ec9ebeb9ff1cc0163.bam	DO45209	SP99141	Primary tumour - solid tissue	SA501651	Collaboratory - Toronto,AWS - Virginia,Azure - Toronto	LIRI-JP	PCAWG			BAM	8.03597894E8
controlled	FI810737	012e8999-071a-5698-956e-22994ec7d467	-83cbebb6565258efee389fedb013cdfb.bam	DO45185	SP99093	Primary tumour - solid tissue	SA501623	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	LIRI-JP	PCAWG			BAM	3.26801636E8
controlled	FI810691	b00570cf-8c99-5f24-b895-ec7da0440c07	-2b2e4ed310e5215e33793f7c4dc8d037.bam	DO45157	SP99037	Primary tumour - solid tissue	SA501567	AWS - Virginia,Azure - Toronto,Collaboratory - Toronto	LIRI-JP	PCAWG			BAM	3.80758474E8
controlled	FI810699	034dcd06-0b06-5d23-8ddb-0e3597895317	-a961971d7183183270de63991366be94.bam	DO45167	SP99057	Primary tumour - solid tissue	SA501587	AWS - Virginia,Azure - Toronto,Collaboratory - Toronto	LIRI-JP	PCAWG			BAM	3.65450253E8
controlled	FI35745	302cd154-e455-5dca-bf46-0774f70855ff	aeaf33aa85f04f845000cd7ff85809da.bam	DO50842	SP112269	Primary tumour - solid tissue	SA529858	AWS - Virginia,Azure - Toronto,EGA - Hinxton,Collaboratory - Toronto	LIRI-JP	PCAWG			BAM	1.10023018057E11
controlled	FI804981	c83de3d5-b866-5a10-a6fc-db15064b60af	-32fcdf18f842c75a4046ba76ae568e4b.bam	DO45089	SP98893	Primary tumour - solid tissue	SA501423	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	LINC-JP	PCAWG			BAM	6.2290675E8
controlled	FI804929	9f7c6fff-5b39-585c-96ed-2547c3a9da61	-cdd62293bbcdfa30a0890d944317de79.bam	DO45069	SP98873	Primary tumour - solid tissue	SA501405	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	LINC-JP	PCAWG			BAM	4.17252956E8
controlled	FI804909	303889a0-348e-5a58-ba3c-b842d752c34a	-7df129a001cdcee7d0f00d554c8ad47f.bam	DO45055	SP98859	Primary tumour - solid tissue	SA501391	Azure - Toronto,Collaboratory - Toronto,AWS - Virginia	LINC-JP	PCAWG			BAM	1.91565506E8
controlled	FI20722	5c12a145-ad85-5a34-932c-d296b9ef7f8f	8ce8ef7a2b64bec9cc7741865d5e9c56.bam	DO23518	SP50117	Primary tumour - solid tissue	SA270400	EGA - Hinxton,AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	LIRI-JP	PCAWG			BAM	1.28960586395E11
controlled	FI1201	48a21c9d-8b79-5998-95c9-880d69c61825	e37c736ebb1e8e18c620b603817c8284.bam	DO48709	SP107060	Primary tumour - solid tissue	SA515312	Azure - Toronto,EGA - Hinxton,AWS - Virginia,Collaboratory - Toronto	LIRI-JP	PCAWG			BAM	1.21356595392E11
controlled	FI806255	85031fd7-20a3-562c-90c2-4926dbe6bf0e	-1c86ae37495a07de46d37a9b776e78ea.bam	DO44744	SP97685	Primary tumour - solid tissue	SA499746	AWS - Virginia,Azure - Toronto,Collaboratory - Toronto	LICA-FR	PCAWG			BAM	1.5659488E8
controlled	FI36921	056a1773-eec1-5d32-bc89-031eada2d581	2d6c73aacc7cd76aad11c5caa1e2779d.bam	DO45255	SP99233	Primary tumour - solid tissue	SA501515	Collaboratory - Toronto,AWS - Virginia,Azure - Toronto,EGA - Hinxton	LIRI-JP	PCAWG			BAM	1.26138190271E11
controlled	FI22024	a7e73ba1-f377-54b5-9ffa-c07f10d8fc7c	eda0b72b35c12b0674f587f80dcffbaa.bam	DO45087	SP98891	Primary tumour - solid tissue	SA501422	AWS - Virginia,Azure - Toronto,EGA - Hinxton,Collaboratory - Toronto	LINC-JP	PCAWG			BAM	1.86942453204E11
controlled	FI2372	51cac6ee-68b1-5521-8167-fa09dd7a064c	0c72f54bec8ca72a9eee324ffa985677.bam	DO23550	SP50181	Primary tumour - solid tissue	SA270464	EGA - Hinxton,Azure - Toronto,Collaboratory - Toronto,AWS - Virginia	LIRI-JP	PCAWG			BAM	1.51944626391E11
controlled	FI26638	1e3d93f0-8b4d-59f4-9f47-459083e68d4c	c05d1671a6c34e68d33013b672dc7ff7.bam	DO45239	SP99201	Primary tumour - solid tissue	SA501481	Azure - Toronto,EGA - Hinxton,AWS - Virginia,Collaboratory - Toronto	LIRI-JP	PCAWG			BAM	1.12630202546E11
controlled	FI810627	c5eb1e19-9111-51f7-8248-114f7ebbc23b	-fdf8475123206d1f4d9bebef522b3e60.bam	DO45133	SP98985	Primary tumour - solid tissue	SA501517	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	LIRI-JP	PCAWG			BAM	6.17330297E8
controlled	FI810557	c258aa82-a96c-5269-ab3b-b8cbcb697010	-fccb1b95fb0ace4b13282e0d8391f427.bam	DO45099	SP98915	Primary tumour - solid tissue	SA501456	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	LIRI-JP	PCAWG			BAM	4.33432727E8
controlled	FI15218	8695d3d1-5ba8-550c-9710-0318ba75aa27	55ddac377438c15e33eb205a44a8baef.bam	DO48743	SP107123	Primary tumour - solid tissue	SA515427	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto,EGA - Hinxton	LIRI-JP	PCAWG			BAM	1.33001034027E11
controlled	FI33184	0c710838-20f0-5984-ad52-e56a93159b4e	4ab27de1aaaa7729fa18b39a6b09ae60.bam	DO44828	SP97771	Primary tumour - solid tissue	SA499813	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto,EGA - Hinxton	LICA-FR	PCAWG			BAM	1.10325146345E11
controlled	FI24090	a1ddc3bf-612e-57a1-81a4-039190bcb899	bad29cf8bb8f39b548bb144ae34d0416.bam	DO45127	SP98973	Primary tumour - solid tissue	SA501506	Azure - Toronto,AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto	LIRI-JP	PCAWG			BAM	1.13304363385E11
controlled	FI45746	d4151efb-0f88-5f97-989e-804b5e97875c	6b7b825dce056161dca07ceb52178612.bam	DO50793	SP112170	Primary tumour - solid tissue	SA529735	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto,EGA - Hinxton	LIRI-JP	PCAWG			BAM	1.47974948271E11
controlled	FI45004	2e203b85-defd-5319-b0af-a7d01b3881aa	897c8c9b5891e716b47f636025c50859.bam	DO48679	SP107007	Primary tumour - solid tissue	SA515233	AWS - Virginia,Collaboratory - Toronto,EGA - Hinxton,Azure - Toronto	LIRI-JP	PCAWG			BAM	1.22401754042E11
controlled	FI45228	91331430-9c30-5028-8e9f-7101921dbc35	d6ead30748645077747d1e06f2451224.bam	DO45295	SP99317	Primary tumour - solid tissue	SA501602	EGA - Hinxton,Azure - Toronto,Collaboratory - Toronto,AWS - Virginia	LIRI-JP	PCAWG			BAM	1.28192617864E11
controlled	FI811324	a0b3ef89-975a-5357-9233-2f08606bbdcc	-4ab27de1aaaa7729fa18b39a6b09ae60.bam	DO44828	SP97771	Primary tumour - solid tissue	SA499813	Azure - Toronto,AWS - Virginia,Collaboratory - Toronto	LICA-FR	PCAWG			BAM	4.81005752E8
controlled	FI811075	896b47da-8df9-5023-a502-143328db1c88	-237ae7a95ec8f7313ef1bb9652326070.bam	DO45269	SP99261	Primary tumour - solid tissue	SA501545	AWS - Virginia,Azure - Toronto,Collaboratory - Toronto	LIRI-JP	PCAWG			BAM	3.92925694E8
controlled	FI44986	8df60b35-ca18-5191-bac5-07c1b9822284	bdb29502f2110989a59a385d62809b55.bam	DO45267	SP99257	Primary tumour - solid tissue	SA501541	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto,EGA - Hinxton	LIRI-JP	PCAWG			BAM	1.28690348468E11
controlled	FI44812	ec0ffb07-2a77-563d-816a-05bb546658c0	17b31c224edc1217d8c6dabaebdbc071.bam	DO45303	SP99333	Primary tumour - solid tissue	SA501618	AWS - Virginia,EGA - Hinxton,Azure - Toronto,Collaboratory - Toronto	LIRI-JP	PCAWG			BAM	1.38333712677E11
controlled	FI19235	3ba238d1-f454-5958-b777-6794f3c0f376	97ace2f7fb41b232024573f27e09f155.bam	DO45111	SP98941	Primary tumour - solid tissue	SA501477	Azure - Toronto,EGA - Hinxton,Collaboratory - Toronto,AWS - Virginia	LIRI-JP	PCAWG			BAM	1.68457451138E11
controlled	FI19060	8e8f5dea-e012-5cc8-99ef-f7e139ed6ecf	5249149e763cf3ba4fa8dc1983ae8519.bam	DO50811	SP112205	Primary tumour - solid tissue	SA529774	Collaboratory - Toronto,Azure - Toronto,AWS - Virginia,EGA - Hinxton	LIRI-JP	PCAWG			BAM	1.12802876058E11
controlled	FI11473	a14d89ea-49cf-5613-bf58-6c629a4ab39a	c67baaf2ea0af6ad82cb4f4d28f0e7e2.bam	DO44832	SP97775	Primary tumour - solid tissue	SA499815	EGA - Hinxton,Azure - Toronto,AWS - Virginia,Collaboratory - Toronto	LICA-FR	PCAWG			BAM	9.5634000928E10
controlled	FI25719	ea76f35b-5e58-5010-a9f5-917d5b520cfd	aa175664e1e842f4f3f73cebbf28856e.bam	DO48737	SP107111	Primary tumour - solid tissue	SA515397	EGA - Hinxton,Azure - Toronto,Collaboratory - Toronto,AWS - Virginia	LIRI-JP	PCAWG			BAM	1.27904721363E11
controlled	FI39778	11f497ce-e6df-598b-8605-b6069fca86c6	34e6379a897d1c8af72c5f43d7444e23.bam	DO45119	SP98955	Primary tumour - solid tissue	SA501491	AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto,Azure - Toronto	LIRI-JP	PCAWG			BAM	1.09990990607E11
controlled	FI10858	e850c848-b834-5453-86ae-07fd654257ab	ed35f24c42a93207582a6bba2f02aba6.bam	DO48720	SP107078	Primary tumour - solid tissue	SA515333	AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto,Azure - Toronto	LIRI-JP	PCAWG			BAM	1.12276808652E11
controlled	FI6882	809eb09f-5c3e-5cfd-85f5-993495f0b398	21977b574768909b31ba8da89e738a1d.bam	DO45123	SP98965	Primary tumour - solid tissue	SA501499	EGA - Hinxton,AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	LIRI-JP	PCAWG			BAM	1.95049566536E11
controlled	FI810945	10af18b1-6833-5a23-99df-21ebfb4a149c	-e7b2a07d163e25ab890bed35c4857ab4.bam	DO48693	SP107032	Primary tumour - solid tissue	SA515286	Collaboratory - Toronto,Azure - Toronto,AWS - Virginia	LIRI-JP	PCAWG			BAM	3.28257338E8
controlled	FI810909	4fc9720d-243f-5dba-9f72-34f86970e241	-0c9147cf5ef63a43e843ba87ddb2e57f.bam	DO48684	SP107017	Primary tumour - solid tissue	SA515254	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	LIRI-JP	PCAWG			BAM	5.04115643E8
controlled	FI810893	784e540c-73b3-50e7-a994-31df19713e95	-47dd06fd816c86594efa5e2f4278526b.bam	DO23536	SP50153	Primary tumour - solid tissue	SA270436	AWS - Virginia,Azure - Toronto,Collaboratory - Toronto	LIRI-JP	PCAWG			BAM	3.74704775E8
controlled	FI810849	2a69cc33-af3c-5672-8728-3e6085a54643	-ae1ae5ea0593207ed9bd649a369bca8d.bam	DO23519	SP50119	Primary tumour - solid tissue	SA270402	Collaboratory - Toronto,AWS - Virginia,Azure - Toronto	LIRI-JP	PCAWG			BAM	5.15390548E8
controlled	FI810805	0d79c143-8ac3-5537-b2e3-74d39f5a2094	-f7fa29dcd90d0e7c7c9b30964108c5f7.bam	DO45215	SP99153	Primary tumour - solid tissue	SA501428	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	LIRI-JP	PCAWG			BAM	8.51462385E8
controlled	FI810757	c09b6cd6-1600-5c52-8334-fcc3a2718d76	-58e99398186fa3e1de23fd086c2720e7.bam	DO23517	SP50115	Primary tumour - solid tissue	SA270398	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	LIRI-JP	PCAWG			BAM	3.32802234E8
controlled	FI810687	a972f23e-e9d8-5fe9-b356-2a1c10dc12ef	-3f68917256d8464f1dfb44bbc6c2cb93.bam	DO45163	SP99049	Primary tumour - solid tissue	SA501579	Azure - Toronto,AWS - Virginia,Collaboratory - Toronto	LIRI-JP	PCAWG			BAM	4.23327091E8
controlled	FI44506	7378a942-2780-5c7f-af10-a4b4f8ce3a2b	a26bf251eb4af311f78dba6789588fb0.bam	DO48716	SP107071	Primary tumour - solid tissue	SA515318	EGA - Hinxton,AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	LIRI-JP	PCAWG			BAM	1.2905787787E11
controlled	FI420	fdf0fae5-b397-5dca-a0cb-178f6b0c8fe2	0c9147cf5ef63a43e843ba87ddb2e57f.bam	DO48684	SP107017	Primary tumour - solid tissue	SA515254	EGA - Hinxton,Azure - Toronto,AWS - Virginia,Collaboratory - Toronto	LIRI-JP	PCAWG			BAM	1.39948487783E11
controlled	FI33018	948114f1-817f-5f22-b066-1b96cb103c3e	f5b67e480c4571f1466f3155adabd352.bam	DO45079	SP98883	Primary tumour - solid tissue	SA501415	Collaboratory - Toronto,Azure - Toronto,AWS - Virginia,EGA - Hinxton	LINC-JP	PCAWG			BAM	2.3134204513E11
controlled	FI46087	e4432676-a5f9-597c-ac5d-8ba79b5c3bfb	5705a1c3d47986c3058a842f5fda4be2.bam	DO23549	SP50179	Primary tumour - solid tissue	SA270462	AWS - Virginia,Collaboratory - Toronto,EGA - Hinxton,Azure - Toronto	LIRI-JP	PCAWG			BAM	1.28504376131E11
controlled	FI810611	2ea795f8-12b3-5a98-becb-cd3b0245eb43	-5b356a61f17f38a17908d3796c1678d0.bam	DO45121	SP98959	Primary tumour - solid tissue	SA501495	AWS - Virginia,Azure - Toronto,Collaboratory - Toronto	LIRI-JP	PCAWG			BAM	3.63543681E8
controlled	FI810623	393423b7-0226-5c6d-9b24-a95ec7e30875	-a5625e0263936d2506d9c48fe98d2d56.bam	DO45097	SP98913	Primary tumour - solid tissue	SA501452	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	LIRI-JP	PCAWG			BAM	2.57283314E8
controlled	FI810595	d5959791-b23a-570d-bdf9-0523ca672710	-34e6379a897d1c8af72c5f43d7444e23.bam	DO45119	SP98955	Primary tumour - solid tissue	SA501491	Collaboratory - Toronto,AWS - Virginia,Azure - Toronto	LIRI-JP	PCAWG			BAM	4.34219793E8
controlled	FI15950	75f1ac1e-7f49-54ce-87e2-2b658c03baf2	a551d4dcf6940ba739644b3612eec8a9.bam	DO48691	SP107028	Primary tumour - solid tissue	SA515276	EGA - Hinxton,AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	LIRI-JP	PCAWG			BAM	1.12448596656E11
controlled	FI7999	8da16e07-45c4-5b02-8948-070eef4cb041	58e99398186fa3e1de23fd086c2720e7.bam	DO23517	SP50115	Primary tumour - solid tissue	SA270398	EGA - Hinxton,Collaboratory - Toronto,Azure - Toronto,AWS - Virginia	LIRI-JP	PCAWG			BAM	1.06787477556E11
controlled	FI804897	f7772dbf-8b99-5a62-b7e2-37c44173bd55	-bc6a9759fdc029cd9886522f3f5b9fad.bam	DO45075	SP98879	Primary tumour - solid tissue	SA501411	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	LINC-JP	PCAWG			BAM	4.16276215E8
controlled	FI5459	b130a9d4-e2e3-5d31-bb28-852f08ddafc7	ca3b3edaef8df7eb4e955d9a91ddfb4d.bam	DO45187	SP99097	Primary tumour - solid tissue	SA501627	Azure - Toronto,EGA - Hinxton,Collaboratory - Toronto,AWS - Virginia	LIRI-JP	PCAWG			BAM	1.58890361703E11
controlled	FI20556	e8278ca4-db48-5e80-9560-cfdbf1a995e6	e32d5503bcea94d98c0421f80abcfb80.bam	DO45191	SP99105	Primary tumour - solid tissue	SA501633	EGA - Hinxton,Azure - Toronto,Collaboratory - Toronto,AWS - Virginia	LIRI-JP	PCAWG			BAM	1.66701417099E11
controlled	FI8617	731969f5-cead-5b11-912f-a63ae27e6f9e	98f7996cd34f4b6c8a494dd5943cb754.bam	DO23526	SP50133	Primary tumour - solid tissue	SA270416	Azure - Toronto,EGA - Hinxton,Collaboratory - Toronto,AWS - Virginia	LIRI-JP	PCAWG			BAM	1.07190506696E11
controlled	FI8093	e2317628-b41a-5760-b076-61c5818c9781	9e8e7e322b154edbc1ccf49f3f636b5c.bam	DO50809	SP112201	Primary tumour - solid tissue	SA529770	AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto,Azure - Toronto	LIRI-JP	PCAWG			BAM	1.26573324373E11
controlled	FI9681	76d76bf1-fc6d-5e2a-82f4-693c3bd6234a	1c699aa07bf9ef539467388264b4a749.bam	DO45035	SP98839	Primary tumour - solid tissue	SA501371	AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto,Azure - Toronto	LINC-JP	PCAWG			BAM	2.62234200894E11
controlled	FI811083	baf33350-78c4-588a-8347-26122f40123f	-192b6326c30d7ff338e19ce547cf30fb.bam	DO50778	SP112138	Primary tumour - solid tissue	SA529720	Collaboratory - Toronto,Azure - Toronto,AWS - Virginia	LIRI-JP	PCAWG			BAM	5.63616002E8
controlled	FI1651	d088f01f-d2d6-5885-a265-c04fb3496659	9d6cce73231ede00ae6e03834cfcc7cc.bam	DO48700	SP107044	Primary tumour - solid tissue	SA515300	EGA - Hinxton,AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	LIRI-JP	PCAWG			BAM	1.44106926482E11
controlled	FI50037	3714f533-8ca2-5249-972a-9bb5f52cd4ea	813529c38dbade68e3e89ede80f897ec.bam	DO45095	SP98904	Primary tumour - solid tissue	SA501442	AWS - Virginia,Collaboratory - Toronto,EGA - Hinxton,Azure - Toronto	LIRI-JP	PCAWG			BAM	1.83349381194E11
controlled	FI10840	6c04cdfe-8a12-5a65-a505-74c49d080b41	c01c07b0d204c9438bf0d75743a97b40.bam	DO48725	SP107088	Primary tumour - solid tissue	SA515353	AWS - Virginia,Collaboratory - Toronto,EGA - Hinxton,Azure - Toronto	LIRI-JP	PCAWG			BAM	1.1747924119E11
controlled	FI37482	6286daa0-0128-5188-878d-423d6b1256a2	fe2d3a95275124711d5f185d87e2b6d3.bam	DO23532	SP50145	Primary tumour - solid tissue	SA270428	Collaboratory - Toronto,Azure - Toronto,EGA - Hinxton,AWS - Virginia	LIRI-JP	PCAWG			BAM	1.27710037387E11
controlled	FI37649	50217c39-fea0-5851-b37b-27ff22cda67f	e7d0e885f7a064e9d0e4fa5009f19252.bam	DO50822	SP112228	Primary tumour - solid tissue	SA529811	Azure - Toronto,AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto	LIRI-JP	PCAWG			BAM	1.13092024219E11
controlled	FI26902	10202684-0414-5ebe-a471-0c5826a488c2	f6140af682e752c22d0c8727e366b55d.bam	DO23540	SP50161	Primary tumour - solid tissue	SA270444	AWS - Virginia,Azure - Toronto,EGA - Hinxton,Collaboratory - Toronto	LIRI-JP	PCAWG			BAM	1.53765564395E11
controlled	FI12367	87e9c13e-819c-515d-b679-a80b254f3589	31182e00f43f2e2940f6fd4ce29e73d4.bam	DO50776	SP112133	Primary tumour - solid tissue	SA529718	EGA - Hinxton,AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	LIRI-JP	PCAWG			BAM	1.26488136262E11
controlled	FI12078	898259b6-83ca-5525-991b-7fb802a7d7fe	0be7b38c63ffc11ca241ab1ebda7defd.bam	DO45061	SP98865	Primary tumour - solid tissue	SA501397	Azure - Toronto,EGA - Hinxton,Collaboratory - Toronto,AWS - Virginia	LINC-JP	PCAWG			BAM	1.73047545505E11
controlled	FI10590	d743f0da-9289-544b-b887-829cdbc7bd73	bc6a9759fdc029cd9886522f3f5b9fad.bam	DO45075	SP98879	Primary tumour - solid tissue	SA501411	EGA - Hinxton,Azure - Toronto,AWS - Virginia,Collaboratory - Toronto	LINC-JP	PCAWG			BAM	2.19330464048E11
controlled	FI44968	3d9e0486-bb57-5371-9c24-03fabb3ba419	6abba3f621d5442ad1e893d1ea11e9c6.bam	DO48701	SP107047	Primary tumour - solid tissue	SA515302	EGA - Hinxton,AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	LIRI-JP	PCAWG			BAM	1.36108087006E11
controlled	FI48205	3fc446c7-88f0-531f-8d5e-f7159869e2a9	a92f7958cf598c46d917884218274f63.bam	DO45175	SP99073	Primary tumour - solid tissue	SA501603	Collaboratory - Toronto,Azure - Toronto,EGA - Hinxton,AWS - Virginia	LIRI-JP	PCAWG			BAM	1.24300859053E11
controlled	FI48169	89d50297-36eb-54e8-8339-1139402c78ca	bafc99aa48907e1cffdbfd7ff1e88d41.bam	DO23534	SP50149	Primary tumour - solid tissue	SA270432	Collaboratory - Toronto,EGA - Hinxton,Azure - Toronto,AWS - Virginia	LIRI-JP	PCAWG			BAM	1.28390814278E11
controlled	FI700	e978b87e-2a71-5ed0-9ccc-738926610a3f	cdd62293bbcdfa30a0890d944317de79.bam	DO45069	SP98873	Primary tumour - solid tissue	SA501405	Azure - Toronto,Collaboratory - Toronto,AWS - Virginia,EGA - Hinxton	LINC-JP	PCAWG			BAM	2.10459366072E11
controlled	FI47306	93c4cfb0-0a59-5e00-bd06-197967e0bec8	8505c33e4b44c5ad8d3171f275f24b9b.bam	DO48751	SP107136	Primary tumour - solid tissue	SA515444	EGA - Hinxton,Azure - Toronto,Collaboratory - Toronto,AWS - Virginia	LIRI-JP	PCAWG			BAM	1.01552383628E11
controlled	FI46069	c5f995c4-d4c8-5b07-bce2-818125e692d2	64ddea05a2bee49e4a139db4f7ea226f.bam	DO23545	SP50171	Primary tumour - solid tissue	SA270454	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto,EGA - Hinxton	LIRI-JP	PCAWG			BAM	1.2191486881E11
controlled	FI810619	41d2bfb4-d449-5225-990d-ea2432fa1b37	-001642979e361dc2c60f0128740b258b.bam	DO45125	SP98967	Primary tumour - solid tissue	SA501503	AWS - Virginia,Azure - Toronto,Collaboratory - Toronto	LIRI-JP	PCAWG			BAM	4.13828802E8
controlled	FI810587	607f141e-fca3-53af-a2ee-b09798e3aaf5	-6b6f1a89cb052b1fa8b0c2e740b2cc2a.bam	DO45113	SP98945	Primary tumour - solid tissue	SA501480	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	LIRI-JP	PCAWG			BAM	1.85090901E8
controlled	FI15088	ab9aa30d-eb36-5db4-bea9-775a09a9dced	4f00a44924e5cdfa34fe9d6c43b8c0d5.bam	DO45251	SP99225	Primary tumour - solid tissue	SA501507	Azure - Toronto,AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto	LIRI-JP	PCAWG			BAM	1.38406311003E11
controlled	FI7020	cb46b24b-bfad-596c-aa81-6550164f25db	6b6f1a89cb052b1fa8b0c2e740b2cc2a.bam	DO45113	SP98945	Primary tumour - solid tissue	SA501480	EGA - Hinxton,Azure - Toronto,Collaboratory - Toronto,AWS - Virginia	LIRI-JP	PCAWG			BAM	1.01168523172E11
controlled	FI1183	a77ace2e-71a3-5dcf-8927-58fb841d1c73	2a15b895377694539b8fb1df59833af4.bam	DO48717	SP107073	Primary tumour - solid tissue	SA515322	AWS - Virginia,Collaboratory - Toronto,EGA - Hinxton,Azure - Toronto	LIRI-JP	PCAWG			BAM	1.42670587015E11
controlled	FI22385	c7ca8e0d-b4bb-56e7-bf05-0e300b5c5225	fd9bececebc47d975c7fef7de999aac8.bam	DO45273	SP99269	Primary tumour - solid tissue	SA501552	EGA - Hinxton,Azure - Toronto,AWS - Virginia,Collaboratory - Toronto	LIRI-JP	PCAWG			BAM	1.34329429412E11
controlled	FI12141	c95bad10-6d89-5fb3-9b81-3477819fb88f	c46dd226d9b4260e23ddb8d63781fd3c.bam	DO45277	SP99279	Primary tumour - solid tissue	SA501562	EGA - Hinxton,Collaboratory - Toronto,AWS - Virginia,Azure - Toronto	LIRI-JP	PCAWG			BAM	1.2534609096E11
controlled	FI12349	39d73a93-eca9-5064-a0d9-ca5640ff9e3c	c00fa790888bf9947996dd2d434f4ef4.bam	DO50785	SP112152	Primary tumour - solid tissue	SA529726	AWS - Virginia,Collaboratory - Toronto,EGA - Hinxton,Azure - Toronto	LIRI-JP	PCAWG			BAM	1.02819122247E11
controlled	FI51939	412eb12e-f491-50af-8720-fbcf00db1a6b	175218d2ad4c33eafd245acc8cb6c648.bam	DO45043	SP98847	Primary tumour - solid tissue	SA501379	Azure - Toronto,AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto	LINC-JP	PCAWG			BAM	1.54366987408E11
